Date,Country,City,Specie,count,min,max,median,variance
11/14/2019,IN,Chandigarh,pressure,24,736,737,736.2,1.78
11/15/2019,IN,Chandigarh,o3,72,0.2,31.9,6.4,852.46
11/15/2019,IN,Chandigarh,so2,72,0.1,16.1,5,132.04
11/15/2019,IN,Chandigarh,pm25,72,57,281,168,20420.4
11/15/2019,IN,Chandigarh,no2,72,8,31.6,12.7,435.01
11/15/2019,IN,Chandigarh,dew,24,14.1,17,15.2,6.42
11/15/2019,IN,Chandigarh,co,72,0.6,15.7,6.2,147
11/15/2019,IN,Chandigarh,pm10,48,86,178,114,7676.17
11/15/2019,IN,Chandigarh,wind-speed,72,0.5,3.2,1.8,3.81
11/15/2019,IN,Chandigarh,temperature,72,11.5,27.7,20.9,130.08
11/15/2019,IN,Chandigarh,humidity,72,41.1,96,70.4,2832.28
11/15/2019,IN,Chandigarh,pressure,24,736,737.7,736.7,2.88
11/16/2019,IN,Chandigarh,o3,71,1.3,30.7,8.2,778.82
11/16/2019,IN,Chandigarh,so2,71,0.2,13.6,5.3,86.8
11/16/2019,IN,Chandigarh,pm25,71,87,184,153,5677.9
11/16/2019,IN,Chandigarh,no2,71,6.6,33.8,9.6,192.64
11/16/2019,IN,Chandigarh,dew,24,12.7,15.7,14.4,7.29
11/16/2019,IN,Chandigarh,co,69,0.1,8.5,3.3,61.93
11/16/2019,IN,Chandigarh,pm10,47,68,281,97,15818
11/16/2019,IN,Chandigarh,wind-speed,71,0.5,8.7,2.8,33.13
11/16/2019,IN,Chandigarh,temperature,71,16.5,27.8,20.1,118.5
11/16/2019,IN,Chandigarh,humidity,71,38.9,91.3,70.4,3065.56
11/16/2019,IN,Chandigarh,pressure,24,735,737,736.7,3.98
11/17/2019,IN,Chandigarh,o3,72,3.6,31.7,10.3,707.23
11/17/2019,IN,Chandigarh,so2,72,0.7,34.7,5.2,411.29
11/17/2019,IN,Chandigarh,pm25,72,71,175,105,7535.42
11/17/2019,IN,Chandigarh,no2,72,5.2,21.8,9.6,136.82
11/17/2019,IN,Chandigarh,dew,24,11.7,14.4,13.6,6.78
11/17/2019,IN,Chandigarh,co,60,0.1,8.7,2.9,47.6
11/17/2019,IN,Chandigarh,pm10,48,52,114,61,1728.83
11/17/2019,IN,Chandigarh,wind-speed,72,0.4,6.2,3.2,29.36
11/17/2019,IN,Chandigarh,temperature,72,14.7,27.1,20.1,143.61
11/17/2019,IN,Chandigarh,humidity,72,32,98.4,66.4,4288.93
11/17/2019,IN,Chandigarh,pressure,24,735,737.5,736.7,7.71
11/18/2019,IN,Chandigarh,o3,72,0.8,38.7,10.5,1406.09
11/18/2019,IN,Chandigarh,so2,71,0.1,87.9,5.3,1168.44
11/18/2019,IN,Chandigarh,pm25,72,69,202,157,8053.99
11/18/2019,IN,Chandigarh,no2,72,0.4,65,10.3,1834.03
11/18/2019,IN,Chandigarh,dew,24,10.5,14.8,13.5,8.19
11/18/2019,IN,Chandigarh,co,63,0.1,26.2,5.4,216.86
11/18/2019,IN,Chandigarh,pm10,48,37,173,85,10510.4
11/18/2019,IN,Chandigarh,wind-speed,72,0.3,4.5,2.1,8.97
11/18/2019,IN,Chandigarh,temperature,72,7.5,25.8,19.3,149.19
11/18/2019,IN,Chandigarh,humidity,72,37.2,89.4,73.7,3256.99
11/18/2019,IN,Chandigarh,pressure,24,735,739.5,737,15.93
11/19/2019,IN,Chandigarh,o3,65,1.2,49.3,9,1900.9
11/19/2019,IN,Chandigarh,so2,65,0.1,216.6,8.6,9291.06
11/19/2019,IN,Chandigarh,pm25,72,19,652,166,81610.1
11/19/2019,IN,Chandigarh,no2,65,0.6,87.6,18.7,3827.99
11/19/2019,IN,Chandigarh,dew,24,11.5,15.2,12.4,10.46
11/19/2019,IN,Chandigarh,co,65,3.8,49,7.2,754.62
11/19/2019,IN,Chandigarh,pm10,48,28,895,132,199511
11/19/2019,IN,Chandigarh,wind-speed,72,0.3,3.2,1.4,4.34
11/19/2019,IN,Chandigarh,temperature,72,0,25.8,19.1,269.58
11/19/2019,IN,Chandigarh,humidity,70,35.9,88,62.7,2842.63
11/19/2019,IN,Chandigarh,pressure,24,735.7,738.5,737,6.16
11/20/2019,IN,Chandigarh,o3,72,0.1,41.8,10.6,1917.77
11/20/2019,IN,Chandigarh,so2,72,0.4,30.1,6,299.88
11/20/2019,IN,Chandigarh,pm25,72,83,262,173,11035.5
11/20/2019,IN,Chandigarh,no2,72,7.4,75.6,22.8,3492.96
11/20/2019,IN,Chandigarh,dew,24,11,15.7,12.1,16.79
11/20/2019,IN,Chandigarh,co,72,0.7,40.4,6.8,559.71
11/20/2019,IN,Chandigarh,pm10,48,67,322,139,27662.5
11/20/2019,IN,Chandigarh,wind-speed,72,0.5,3.2,1.3,3.22
11/20/2019,IN,Chandigarh,temperature,72,13,25.8,18.9,151.15
11/20/2019,IN,Chandigarh,humidity,72,27.4,92.9,65.7,3825.34
11/20/2019,IN,Chandigarh,pressure,24,735,738.5,736.5,11.43
11/21/2019,IN,Chandigarh,o3,72,0.1,42.9,10.8,1767.33
11/21/2019,IN,Chandigarh,so2,72,0.6,34,6.3,391.71
11/21/2019,IN,Chandigarh,pm25,72,65,218,171,9697.46
11/21/2019,IN,Chandigarh,no2,72,7.2,65,22.1,2128.3
11/21/2019,IN,Chandigarh,dew,24,9.2,14.1,11.8,17.31
11/21/2019,IN,Chandigarh,co,72,0.1,24.8,6.6,264.55
11/21/2019,IN,Chandigarh,pm10,48,96,186,127,4164.64
11/21/2019,IN,Chandigarh,wind-speed,72,0.5,3.3,1.5,5.3
11/21/2019,IN,Chandigarh,temperature,72,13.3,25.1,19.1,123.17
11/21/2019,IN,Chandigarh,humidity,72,35.6,84.9,59.2,1714.44
11/21/2019,IN,Chandigarh,pressure,24,735,736,736,0.61
11/22/2019,IN,Chandigarh,o3,72,0.3,28.1,8,651.18
11/22/2019,IN,Chandigarh,so2,71,1,27,6.5,196.38
11/22/2019,IN,Chandigarh,pm25,72,75,202,169,5691.76
11/22/2019,IN,Chandigarh,no2,72,0.6,39,14.2,766.67
11/22/2019,IN,Chandigarh,dew,24,9.3,14.6,13.4,18.55
11/22/2019,IN,Chandigarh,co,72,1,15.2,5.6,78.67
11/22/2019,IN,Chandigarh,pm10,48,83,149,111,2971.49
11/22/2019,IN,Chandigarh,wind-speed,72,0.5,4.3,1.6,7.48
11/22/2019,IN,Chandigarh,temperature,72,14.4,23.6,18.8,71.28
11/22/2019,IN,Chandigarh,humidity,72,34.3,88,67.3,2509.93
11/22/2019,IN,Chandigarh,pressure,24,736,737,736.7,1.92
11/23/2019,IN,Chandigarh,o3,72,0.2,23,6.2,561.46
11/23/2019,IN,Chandigarh,so2,72,0.8,30.4,6.6,191.91
11/23/2019,IN,Chandigarh,pm25,72,88,181,162,4709.86
11/23/2019,IN,Chandigarh,no2,72,7.4,19.7,11.4,99.98
11/23/2019,IN,Chandigarh,dew,24,13.5,15.3,14.4,2.18
11/23/2019,IN,Chandigarh,co,72,0.2,25.5,4.8,136.19
11/23/2019,IN,Chandigarh,pm10,48,63,107,92,1762.12
11/23/2019,IN,Chandigarh,wind-speed,72,0.2,4.5,2.7,13.14
11/23/2019,IN,Chandigarh,temperature,72,13.7,25.9,19.4,110.22
11/23/2019,IN,Chandigarh,humidity,72,45.1,92.8,71.8,2224.15
11/23/2019,IN,Chandigarh,pressure,24,735.7,738,737,4.66
11/24/2019,IN,Chandigarh,o3,72,0.3,29.4,12.8,571.24
11/24/2019,IN,Chandigarh,so2,72,0.5,18.6,6.2,120.31
11/24/2019,IN,Chandigarh,pm25,72,20,189,145,22452.5
11/24/2019,IN,Chandigarh,no2,72,5.9,32.8,10.9,247.21
11/24/2019,IN,Chandigarh,dew,24,8.7,14.6,12.3,22.37
11/24/2019,IN,Chandigarh,co,71,0.1,8.5,4.2,65.73
11/24/2019,IN,Chandigarh,pm10,48,47,108,83,1853.19
11/24/2019,IN,Chandigarh,wind-speed,72,0.7,3.8,2.3,6.71
11/24/2019,IN,Chandigarh,temperature,72,14.1,28,19.7,151.17
11/24/2019,IN,Chandigarh,humidity,72,28.1,90.9,55,3992.2
11/24/2019,IN,Chandigarh,pressure,24,735,737.5,736,5.7
11/25/2019,IN,Chandigarh,o3,67,0.8,34.5,10.6,1222.4
11/25/2019,IN,Chandigarh,so2,67,0.4,34.3,6.3,527.77
11/25/2019,IN,Chandigarh,pm25,67,29,174,140,13938.7
11/25/2019,IN,Chandigarh,no2,67,5.2,42.5,14.9,769.07
11/25/2019,IN,Chandigarh,dew,23,8.2,13,11.4,19.19
11/25/2019,IN,Chandigarh,co,64,0.1,29.6,4.9,298.3
11/25/2019,IN,Chandigarh,pm10,48,56,197,79,9360.21
11/25/2019,IN,Chandigarh,wind-speed,67,0.2,2.6,1.5,2.64
11/25/2019,IN,Chandigarh,temperature,67,13.6,25.8,20.2,135.12
11/25/2019,IN,Chandigarh,humidity,67,27.5,78.3,51.2,1924.91
11/25/2019,IN,Chandigarh,pressure,19,735,738,736,13.96
11/26/2019,IN,Chandigarh,o3,72,0.7,32.7,8.3,433.2
11/26/2019,IN,Chandigarh,so2,70,0.4,45.1,7.9,451.11
11/26/2019,IN,Chandigarh,pm25,72,23,195,131,18605.6
11/26/2019,IN,Chandigarh,no2,72,0.1,38.5,13.6,778.96
11/26/2019,IN,Chandigarh,dew,24,10.8,15.1,13.4,18.4
11/26/2019,IN,Chandigarh,co,72,1.3,8.8,4.6,33.29
11/26/2019,IN,Chandigarh,pm10,48,24,124,78,6984.24
11/26/2019,IN,Chandigarh,wind-speed,72,0.6,4.4,1.7,7.15
11/26/2019,IN,Chandigarh,temperature,72,14.1,24.3,17.6,48.72
11/26/2019,IN,Chandigarh,humidity,72,50.8,88,69.8,1268.75
11/26/2019,IN,Chandigarh,pressure,24,735.7,740,738,14.08
11/27/2019,IN,Chandigarh,o3,72,0.3,21.6,8.5,288.66
11/27/2019,IN,Chandigarh,so2,69,0.4,17.4,5.6,215.99
11/27/2019,IN,Chandigarh,pm25,72,13,179,67,23010.3
11/27/2019,IN,Chandigarh,no2,72,7,20.7,12.3,123.13
11/27/2019,IN,Chandigarh,dew,24,11,16.1,13.5,10.82
11/27/2019,IN,Chandigarh,co,72,0.9,9.7,4.3,45.13
11/27/2019,IN,Chandigarh,pm10,48,17,116,39,9812.7
11/27/2019,IN,Chandigarh,wind-speed,72,0.5,3.8,2,4.62
11/27/2019,IN,Chandigarh,temperature,72,12.5,24.6,18.9,66.11
11/27/2019,IN,Chandigarh,humidity,72,54.7,88,75.2,1001.74
11/27/2019,IN,Chandigarh,pressure,24,735.5,739,737,5.15
11/28/2019,IN,Chandigarh,o3,69,0.1,21.2,10.8,363.59
11/28/2019,IN,Chandigarh,so2,65,0.1,87.4,3.5,1873.13
11/28/2019,IN,Chandigarh,pm25,69,36,176,81,9573.42
11/28/2019,IN,Chandigarh,no2,69,7.3,25.4,9.8,220.86
11/28/2019,IN,Chandigarh,dew,24,12.3,16.4,14.2,10.38
11/28/2019,IN,Chandigarh,co,69,0.4,20.7,2.8,145.42
11/28/2019,IN,Chandigarh,pm10,45,9,128,45,6587.5
11/28/2019,IN,Chandigarh,wind-speed,69,0.7,5.1,1.7,12.74
11/28/2019,IN,Chandigarh,temperature,69,8.3,24.2,17.8,77.9
11/28/2019,IN,Chandigarh,humidity,69,54.5,99.1,85.8,1578.62
11/28/2019,IN,Chandigarh,pressure,24,736,740,737,19.67
11/29/2019,IN,Chandigarh,o3,72,0.2,27.3,4.4,694.18
11/29/2019,IN,Chandigarh,so2,66,0.1,27.8,5,282.33
11/29/2019,IN,Chandigarh,pm25,72,56,159,119,6419.78
11/29/2019,IN,Chandigarh,no2,72,0.2,24.7,11.5,334.86
11/29/2019,IN,Chandigarh,dew,24,12.1,15.6,13.4,10.65
11/29/2019,IN,Chandigarh,co,72,0.5,8.6,3.9,43.82
11/29/2019,IN,Chandigarh,pm10,48,48,108,68,1441.84
11/29/2019,IN,Chandigarh,wind-speed,72,0.4,3.1,1.6,4.73
11/29/2019,IN,Chandigarh,temperature,72,13.1,23.8,17.8,93.98
11/29/2019,IN,Chandigarh,humidity,72,56.3,99.1,86.4,1878.17
11/29/2019,IN,Chandigarh,pressure,24,736,738.5,737,3.39
11/30/2019,IN,Chandigarh,o3,72,0.4,27.3,7.1,598.56
11/30/2019,IN,Chandigarh,so2,71,0.1,46.5,4.9,498.09
11/30/2019,IN,Chandigarh,pm25,72,44,170,152,11086.1
11/30/2019,IN,Chandigarh,no2,72,5.3,22.3,9.5,139.93
11/30/2019,IN,Chandigarh,dew,24,10.8,15.1,13.5,14.04
11/30/2019,IN,Chandigarh,co,72,0.1,11.6,4.3,81.74
11/30/2019,IN,Chandigarh,pm10,48,61,114,78,1414.89
11/30/2019,IN,Chandigarh,wind-speed,72,0.7,3,1.9,3.8
11/30/2019,IN,Chandigarh,temperature,72,12.2,23.7,16.8,95.9
11/30/2019,IN,Chandigarh,humidity,72,55,99.1,85.5,2158.67
11/30/2019,IN,Chandigarh,pressure,24,736,739,737,6.63
12/1/2019,IN,Chandigarh,o3,58,0.8,43.2,16.9,1158.71
12/1/2019,IN,Chandigarh,so2,58,0.1,29.6,5,292.2
12/1/2019,IN,Chandigarh,pm25,58,91,184,163,2793.39
12/1/2019,IN,Chandigarh,no2,58,5.9,18.6,10.5,101.28
12/1/2019,IN,Chandigarh,dew,24,10.2,13.5,11.8,8.72
12/1/2019,IN,Chandigarh,co,54,0.1,8,4.7,66.4
12/1/2019,IN,Chandigarh,pm10,41,68,130,88,2769.06
12/1/2019,IN,Chandigarh,wind-speed,58,0.5,3.9,2,7.5
12/1/2019,IN,Chandigarh,temperature,58,12.2,22.9,16.9,84.67
12/1/2019,IN,Chandigarh,humidity,58,48.1,92.9,65.3,1756.49
12/1/2019,IN,Chandigarh,pressure,17,736,739,736.7,7.48
12/2/2019,IN,Chandigarh,o3,72,2.4,39.6,12.8,1094.74
12/2/2019,IN,Chandigarh,so2,71,0.1,29.3,4.6,322.65
12/2/2019,IN,Chandigarh,pm25,72,65,196,166,9775.63
12/2/2019,IN,Chandigarh,no2,72,7.1,21.7,12.2,160.7
12/2/2019,IN,Chandigarh,dew,23,9.5,12.5,10.9,9.52
12/2/2019,IN,Chandigarh,co,67,0.1,12.7,5.6,62.07
12/2/2019,IN,Chandigarh,pm10,48,88,153,105,2488.51
12/2/2019,IN,Chandigarh,wind-speed,72,0.6,3.8,2,6.16
12/2/2019,IN,Chandigarh,temperature,72,11.3,22.6,15.9,95.21
12/2/2019,IN,Chandigarh,humidity,72,49.3,91.5,70.8,1658.12
12/2/2019,IN,Chandigarh,pressure,24,735.7,738,737,6.61
12/3/2019,IN,Chandigarh,o3,82,1.1,45.9,14.4,1677
12/3/2019,IN,Chandigarh,so2,77,0.1,27.8,5.3,284.08
12/3/2019,IN,Chandigarh,pm25,82,71,229,172,12252.3
12/3/2019,IN,Chandigarh,no2,82,5.2,46.3,10.6,752.59
12/3/2019,IN,Chandigarh,dew,24,7.7,11.3,9.5,13.63
12/3/2019,IN,Chandigarh,co,82,0.6,29,5.9,306.24
12/3/2019,IN,Chandigarh,pm10,58,78,192,122,6520.59
12/3/2019,IN,Chandigarh,wind-speed,72,0.7,3.4,1.7,5.16
12/3/2019,IN,Chandigarh,temperature,72,10,23.3,16,128.39
12/3/2019,IN,Chandigarh,humidity,72,38.7,88.1,69.9,2407.79
12/3/2019,IN,Chandigarh,pressure,24,735,741.5,737,38.08
12/4/2019,IN,Chandigarh,o3,96,0.4,113.9,6.5,5976.93
12/4/2019,IN,Chandigarh,so2,92,0.1,39.4,5.1,532.07
12/4/2019,IN,Chandigarh,pm25,96,51,319,180,19517.6
12/4/2019,IN,Chandigarh,no2,95,0.6,55.3,11.9,1669.81
12/4/2019,IN,Chandigarh,dew,28,6.5,13.4,10.3,34.81
12/4/2019,IN,Chandigarh,co,96,0.7,63.1,7.4,1199.07
12/4/2019,IN,Chandigarh,pm10,72,70,684,137,94691.2
12/4/2019,IN,Chandigarh,wind-speed,82,0.1,2.9,1.4,4.31
12/4/2019,IN,Chandigarh,temperature,76,8.5,22.8,15.7,142.64
12/4/2019,IN,Chandigarh,humidity,82,38.5,98.5,75.8,2739.58
12/4/2019,IN,Chandigarh,pressure,24,736,741,737,30.03
12/5/2019,IN,Chandigarh,o3,92,0.5,181.5,6.9,6540.52
12/5/2019,IN,Chandigarh,so2,90,0.1,93.9,4.3,2317.76
12/5/2019,IN,Chandigarh,pm25,94,86,295,178,16742.8
12/5/2019,IN,Chandigarh,no2,94,0.1,54.3,11.7,1743.42
12/5/2019,IN,Chandigarh,dew,32,9,19.4,11.6,72.18
12/5/2019,IN,Chandigarh,co,94,0.4,34.7,8.3,497.74
12/5/2019,IN,Chandigarh,pm10,69,58,511,141,40105.8
12/5/2019,IN,Chandigarh,wind-speed,94,0.1,2.8,1.3,5.75
12/5/2019,IN,Chandigarh,temperature,79,0,23.2,15.9,176.83
12/5/2019,IN,Chandigarh,humidity,94,48.3,99.1,84.5,2495.77
12/5/2019,IN,Chandigarh,pressure,24,736,738,737,6.42
12/6/2019,IN,Chandigarh,o3,96,1,35.1,5.8,756.48
12/6/2019,IN,Chandigarh,so2,95,0.1,55,4.8,1178.7
12/6/2019,IN,Chandigarh,pm25,94,44,215,164,13813.9
12/6/2019,IN,Chandigarh,no2,96,0.7,37.8,12,684.58
12/6/2019,IN,Chandigarh,dew,32,3.5,15,10.8,120.44
12/6/2019,IN,Chandigarh,co,96,1.1,45.6,8.2,438.18
12/6/2019,IN,Chandigarh,pm10,70,12,185,116,12558.1
12/6/2019,IN,Chandigarh,wind-speed,96,0.1,3.2,1.5,6.37
12/6/2019,IN,Chandigarh,temperature,80,4,24.9,17.6,224.84
12/6/2019,IN,Chandigarh,humidity,96,37.7,99.1,68.9,3734.67
12/6/2019,IN,Chandigarh,pressure,32,735,924.9,736,67729.6
12/7/2019,IN,Chandigarh,o3,88,0.8,35.9,5,1026.29
12/7/2019,IN,Chandigarh,so2,85,0.2,54.6,5.5,710.14
12/7/2019,IN,Chandigarh,pm25,88,48,241,161,13729.6
12/7/2019,IN,Chandigarh,no2,88,0.4,35.8,11.1,731.43
12/7/2019,IN,Chandigarh,dew,30,8,15.1,10.5,38.27
12/7/2019,IN,Chandigarh,co,88,1.7,23.4,8.1,222.3
12/7/2019,IN,Chandigarh,pm10,64,59,179,111,7965.02
12/7/2019,IN,Chandigarh,wind-speed,88,0,2.9,1.4,5.7
12/7/2019,IN,Chandigarh,temperature,72,9.8,24.2,17.6,149.15
12/7/2019,IN,Chandigarh,humidity,88,41.1,99.1,70.7,3556.16
12/7/2019,IN,Chandigarh,pressure,32,735,923.5,736.5,66594
12/8/2019,IN,Chandigarh,o3,96,0.6,36.6,7.2,971.54
12/8/2019,IN,Chandigarh,so2,96,0.1,216.6,5.2,10100.5
12/8/2019,IN,Chandigarh,pm25,96,67,218,169,9240.73
12/8/2019,IN,Chandigarh,no2,95,1.1,40.6,11.4,830.86
12/8/2019,IN,Chandigarh,dew,32,7,14,9.6,28.9
12/8/2019,IN,Chandigarh,co,96,0.4,20.5,6.6,182.7
12/8/2019,IN,Chandigarh,pm10,72,53,181,102,10139.7
12/8/2019,IN,Chandigarh,wind-speed,96,0.1,3.9,1.5,8.62
12/8/2019,IN,Chandigarh,temperature,80,0,23.8,16,222.04
12/8/2019,IN,Chandigarh,humidity,94,34.9,99.1,73.2,4379.25
12/8/2019,IN,Chandigarh,pressure,32,735,923,737,65922.4
12/9/2019,IN,Chandigarh,o3,96,0.8,45.7,7.2,1251.7
12/9/2019,IN,Chandigarh,so2,96,0.1,162.5,5.4,7152.18
12/9/2019,IN,Chandigarh,pm25,96,78,271,178,11221
12/9/2019,IN,Chandigarh,no2,92,0.1,35.5,13.1,380.95
12/9/2019,IN,Chandigarh,dew,31,6.3,12.6,9.6,18.79
12/9/2019,IN,Chandigarh,co,96,0.1,28.6,7.5,361.03
12/9/2019,IN,Chandigarh,pm10,72,17,175,126,15206.7
12/9/2019,IN,Chandigarh,wind-speed,94,0.1,3.6,1.4,7.66
12/9/2019,IN,Chandigarh,temperature,79,0,22.6,15.5,152.78
12/9/2019,IN,Chandigarh,humidity,94,42,98.5,75,2753.63
12/9/2019,IN,Chandigarh,pressure,31,735.2,922.1,737,60918.8
12/10/2019,IN,Chandigarh,o3,96,0.8,44.8,5.3,1212.52
12/10/2019,IN,Chandigarh,so2,96,0.1,42.3,5.8,718.24
12/10/2019,IN,Chandigarh,pm25,96,87,356,178,23752.9
12/10/2019,IN,Chandigarh,no2,92,3.4,45.9,11.7,768.16
12/10/2019,IN,Chandigarh,dew,29,3.7,11.8,9.4,39.68
12/10/2019,IN,Chandigarh,co,96,4.3,43,9.8,601.25
12/10/2019,IN,Chandigarh,pm10,72,44,399,135,37463.3
12/10/2019,IN,Chandigarh,wind-speed,96,0,3.1,1.2,5.16
12/10/2019,IN,Chandigarh,temperature,80,4.6,22.4,15,135.64
12/10/2019,IN,Chandigarh,humidity,96,36.5,99.1,81.5,3325.52
12/10/2019,IN,Chandigarh,pressure,32,735,919.6,738,62488.6
12/11/2019,IN,Chandigarh,o3,96,0.2,45.6,2.9,1167.42
12/11/2019,IN,Chandigarh,so2,96,0.1,35.3,5,292.72
12/11/2019,IN,Chandigarh,pm25,96,119,321,191,26048.8
12/11/2019,IN,Chandigarh,no2,96,2,69.8,12.1,1766.71
12/11/2019,IN,Chandigarh,dew,31,7.1,12.9,11.4,42.76
12/11/2019,IN,Chandigarh,co,96,1.7,22.2,8.9,272.72
12/11/2019,IN,Chandigarh,pm10,72,42,337,148,36413.7
12/11/2019,IN,Chandigarh,wind-speed,96,0.1,2.2,1,3.35
12/11/2019,IN,Chandigarh,temperature,80,0,22.3,15.5,183.79
12/11/2019,IN,Chandigarh,humidity,95,37.8,99.1,86.3,2718.54
12/11/2019,IN,Chandigarh,pressure,24,736,742,737,51.93
12/12/2019,IN,Chandigarh,o3,96,0.6,29.9,5.6,635.69
12/12/2019,IN,Chandigarh,so2,96,0.1,18.5,4.8,148.24
12/12/2019,IN,Chandigarh,pm25,96,55,307,175,38811
12/12/2019,IN,Chandigarh,no2,96,4.3,42,10.7,485.51
12/12/2019,IN,Chandigarh,dew,32,10.2,13.1,12,7.47
12/12/2019,IN,Chandigarh,co,96,0.4,20.2,6.3,251.25
12/12/2019,IN,Chandigarh,pm10,72,22,278,107,23884.3
12/12/2019,IN,Chandigarh,wind-speed,96,0.2,5.9,1.5,19.19
12/12/2019,IN,Chandigarh,temperature,80,0,20.8,15.8,225.51
12/12/2019,IN,Chandigarh,humidity,90,60.2,99.1,84.6,1173.83
12/12/2019,IN,Chandigarh,pressure,26,736,981.4,737,44181.1
12/13/2019,IN,Chandigarh,o3,96,1.3,34.8,16.9,736.6
12/13/2019,IN,Chandigarh,so2,95,0.1,204.5,3.8,8419.67
12/13/2019,IN,Chandigarh,pm25,96,14,168,65,14850.5
12/13/2019,IN,Chandigarh,no2,96,1.2,26.6,7.9,220.33
12/13/2019,IN,Chandigarh,dew,32,8.1,13.1,11.6,17.56
12/13/2019,IN,Chandigarh,co,96,0.2,24.5,3.3,158.12
12/13/2019,IN,Chandigarh,pm10,72,4,104,38,4229.56
12/13/2019,IN,Chandigarh,wind-speed,95,0.3,7,2.5,25.92
12/13/2019,IN,Chandigarh,temperature,79,7.2,21.1,14.8,62.74
12/13/2019,IN,Chandigarh,humidity,95,54.7,99.1,88,1745.77
12/13/2019,IN,Chandigarh,pressure,28,735,980.8,737,75179.8
12/14/2019,IN,Chandigarh,o3,81,1.3,36.2,7.4,808.53
12/14/2019,IN,Chandigarh,so2,79,0.1,19.9,4.4,113.97
12/14/2019,IN,Chandigarh,pm25,81,38,168,71,7241.76
12/14/2019,IN,Chandigarh,no2,81,4,25.9,9.8,307.97
12/14/2019,IN,Chandigarh,dew,32,10,12.4,11,4.17
12/14/2019,IN,Chandigarh,co,81,2,15.7,4.3,104.29
12/14/2019,IN,Chandigarh,pm10,57,3,101,33,4270.66
12/14/2019,IN,Chandigarh,wind-speed,81,0.1,2.7,1.6,4.5
12/14/2019,IN,Chandigarh,temperature,68,11.2,19.6,14.8,57.87
12/14/2019,IN,Chandigarh,humidity,81,61.8,99.1,88,1186.95
12/14/2019,IN,Chandigarh,pressure,24,736,739.2,737,4.23
12/15/2019,IN,Chandigarh,o3,76,1,40.1,6.2,1233.67
12/15/2019,IN,Chandigarh,so2,72,0.1,123.5,4.1,4012.87
12/15/2019,IN,Chandigarh,pm25,76,57,167,124,8444.03
12/15/2019,IN,Chandigarh,no2,71,0.1,25.4,10.7,257.07
12/15/2019,IN,Chandigarh,dew,32,9.2,11.8,10.6,6.15
12/15/2019,IN,Chandigarh,co,74,1.4,13.6,5.1,42.37
12/15/2019,IN,Chandigarh,pm10,52,29,128,61,3205.43
12/15/2019,IN,Chandigarh,wind-speed,76,0.2,5.4,1.3,14.75
12/15/2019,IN,Chandigarh,temperature,65,3.7,20.7,14.5,115.36
12/15/2019,IN,Chandigarh,humidity,76,58.4,99.1,88,1775.12
12/15/2019,IN,Chandigarh,pressure,24,736,738,737,2.26
12/16/2019,IN,Chandigarh,o3,96,1.3,28.4,7.6,544.24
12/16/2019,IN,Chandigarh,so2,93,0.1,60,3.3,694.46
12/16/2019,IN,Chandigarh,pm25,92,85,202,158,6418.02
12/16/2019,IN,Chandigarh,no2,96,2.2,27.1,9.4,301.53
12/16/2019,IN,Chandigarh,dew,32,8.2,10.4,9,3.82
12/16/2019,IN,Chandigarh,co,96,1.8,25.2,5.2,61.07
12/16/2019,IN,Chandigarh,pm10,71,29,123,75,4631.77
12/16/2019,IN,Chandigarh,wind-speed,96,0.3,4.2,1.8,14.55
12/16/2019,IN,Chandigarh,temperature,80,5.7,15.3,10.9,31.44
12/16/2019,IN,Chandigarh,humidity,96,87.2,99.1,98.7,265.33
12/16/2019,IN,Chandigarh,pressure,24,737,738,737,1.44
12/17/2019,IN,Chandigarh,o3,96,1.2,41,8.5,884.97
12/17/2019,IN,Chandigarh,so2,93,0.1,65,3.3,746.27
12/17/2019,IN,Chandigarh,pm25,96,55,184,160,8649.95
12/17/2019,IN,Chandigarh,no2,96,0.7,28.5,9.4,333.4
12/17/2019,IN,Chandigarh,dew,32,7.5,10.5,8.8,6.41
12/17/2019,IN,Chandigarh,co,96,1.9,46.1,4.9,201.22
12/17/2019,IN,Chandigarh,pm10,72,19,113,80,2720.69
12/17/2019,IN,Chandigarh,wind-speed,96,0.3,4.3,1.5,14.14
12/17/2019,IN,Chandigarh,temperature,80,9.7,17,11.6,44.82
12/17/2019,IN,Chandigarh,humidity,96,75.5,99.1,90.1,404.06
12/17/2019,IN,Chandigarh,pressure,24,737,738,737,0.86
12/18/2019,IN,Chandigarh,o3,96,1.3,29.2,8.2,616.78
12/18/2019,IN,Chandigarh,so2,93,0.2,32.2,2.8,280.54
12/18/2019,IN,Chandigarh,pm25,96,20,181,162,9242.08
12/18/2019,IN,Chandigarh,no2,96,1.8,32.1,9.3,512.12
12/18/2019,IN,Chandigarh,dew,32,7.1,9.2,7.9,3.37
12/18/2019,IN,Chandigarh,co,96,0.5,19.7,5.8,91.16
12/18/2019,IN,Chandigarh,pm10,72,46,120,81,3132.95
12/18/2019,IN,Chandigarh,wind-speed,96,0.1,3.9,1.2,10.06
12/18/2019,IN,Chandigarh,temperature,80,7.4,19.6,10,121.81
12/18/2019,IN,Chandigarh,humidity,96,81.5,99.1,95,280.45
12/18/2019,IN,Chandigarh,pressure,24,737,738.2,737,1.62
12/19/2019,IN,Chandigarh,o3,93,0.9,35.9,4.2,828.11
12/19/2019,IN,Chandigarh,so2,96,0.8,17,3.7,80.11
