Date,Country,City,Specie,count,min,max,median,variance
7/25/2019,IN,Delhi,dew,628,24.6,26,25.5,1.54
7/25/2019,IN,Delhi,humidity,739,0.2,99.6,83.8,1361.12
7/25/2019,IN,Delhi,pm25,661,5,180,65,7883.14
7/25/2019,IN,Delhi,pressure,765,719,1003,977,69498.8
7/26/2019,IN,Delhi,co,751,0.7,34.6,8,198.29
7/26/2019,IN,Delhi,temperature,751,23.9,110.8,27.5,137.37
7/26/2019,IN,Delhi,o3,725,0.3,238.3,7.6,4120
7/26/2019,IN,Delhi,so2,718,0.1,14.8,4.3,92.77
7/26/2019,IN,Delhi,no2,728,0.9,95.6,12.7,705.1
7/26/2019,IN,Delhi,wd,508,6.2,353,119.5,57127.4
7/26/2019,IN,Delhi,precipitation,29,0.2,6,0.5,12.91
7/26/2019,IN,Delhi,pm10,652,7,170,51,5199.8
7/26/2019,IN,Delhi,wind-speed,747,0.1,6.5,1.4,13.05
7/26/2019,IN,Delhi,dew,536,25,27,26,1.93
7/26/2019,IN,Delhi,humidity,743,0.2,100,90.5,1757.31
7/26/2019,IN,Delhi,pm25,661,3,177,85,11535.2
7/26/2019,IN,Delhi,pressure,751,716.5,1158.8,975.6,70674.8
7/27/2019,IN,Delhi,co,743,0.4,26.9,7.8,238.16
7/27/2019,IN,Delhi,temperature,759,23.7,34.6,27.4,35.42
7/27/2019,IN,Delhi,o3,716,0.7,168.5,7.2,2624.26
7/27/2019,IN,Delhi,so2,705,0.1,14,4.4,88.67
7/27/2019,IN,Delhi,no2,713,0.2,33.1,10.2,445.81
7/27/2019,IN,Delhi,wd,513,5.8,353.3,106.5,44779.5
7/27/2019,IN,Delhi,precipitation,30,0.2,3.5,0.5,5.24
7/27/2019,IN,Delhi,pm10,638,1,147,36,3308.51
7/27/2019,IN,Delhi,wind-speed,753,0.1,6.6,1.7,18.78
7/27/2019,IN,Delhi,dew,722,25,27,26,4.15
7/27/2019,IN,Delhi,humidity,739,0.4,99.8,93.1,1189.33
7/27/2019,IN,Delhi,pm25,645,9,187,71,7918.46
7/27/2019,IN,Delhi,pressure,759,716,1153.4,975.3,72219.3
7/27/2019,IN,Delhi,wind-gust,99,7.7,10.2,8.2,11.79
7/28/2019,IN,Delhi,co,771,0.2,57.1,6.4,278.59
7/28/2019,IN,Delhi,temperature,774,24.4,34.9,29.1,50.14
7/28/2019,IN,Delhi,o3,713,0.6,219.3,7,4334.02
7/28/2019,IN,Delhi,so2,722,0.3,14.3,4.4,84.12
7/28/2019,IN,Delhi,no2,724,0.2,38.9,8.7,321.09
7/28/2019,IN,Delhi,wd,522,13.1,313.9,104.8,42264.8
7/28/2019,IN,Delhi,precipitation,5,0.4,0.5,0.5,0.02
7/28/2019,IN,Delhi,pm10,662,9,127,39,2693.92
7/28/2019,IN,Delhi,wind-speed,762,0.1,7.4,2,22.86
7/28/2019,IN,Delhi,dew,722,25,28.5,26.5,5.4
7/28/2019,IN,Delhi,humidity,761,0.1,99.6,82,2352.7
7/28/2019,IN,Delhi,pm25,676,9,161,61,5748.4
7/28/2019,IN,Delhi,pressure,774,718,1002,977.1,69942.2
7/28/2019,IN,Delhi,wind-gust,99,9.2,11.3,10.2,7.43
7/29/2019,IN,Delhi,co,754,0.2,42.6,7,249.29
7/29/2019,IN,Delhi,temperature,770,25.9,35.9,30.4,50.1
7/29/2019,IN,Delhi,o3,717,1.3,178.6,7.7,1592.61
7/29/2019,IN,Delhi,so2,709,0.3,16.7,4.5,111.89
7/29/2019,IN,Delhi,no2,727,0.2,48.2,9.3,425.55
7/29/2019,IN,Delhi,wd,530,12.5,303.1,102.9,40861.3
7/29/2019,IN,Delhi,pm10,658,8,147,51,3967.55
7/29/2019,IN,Delhi,wind-speed,770,0.1,8.2,1.9,21.04
7/29/2019,IN,Delhi,dew,698,25,27,26,2.02
7/29/2019,IN,Delhi,humidity,759,0.1,99,71.6,2817.76
7/29/2019,IN,Delhi,pm25,666,1,254,65,7654.19
7/29/2019,IN,Delhi,pressure,770,719.5,1003,978.6,70310.6
7/30/2019,IN,Delhi,co,742,0.1,26.2,7.6,184.04
7/30/2019,IN,Delhi,temperature,764,26.6,34.8,30.3,28.31
7/30/2019,IN,Delhi,o3,733,0.3,246.8,7.1,4366.67
7/30/2019,IN,Delhi,so2,687,0.3,25.7,4.7,128.48
7/30/2019,IN,Delhi,no2,722,0.5,58.7,10.9,522.79
7/30/2019,IN,Delhi,wd,524,11.3,340.6,97.7,44725.1
7/30/2019,IN,Delhi,pm10,662,19,146,58,3377.36
7/30/2019,IN,Delhi,wind-speed,764,0.1,6.3,1.6,17.52
7/30/2019,IN,Delhi,dew,746,24.5,27,26,5.05
7/30/2019,IN,Delhi,humidity,749,0.1,99.1,73.6,3311.26
7/30/2019,IN,Delhi,pm25,668,13,178,80,6588.75
7/30/2019,IN,Delhi,pressure,763,719,1007,978.3,70907.8
7/31/2019,IN,Delhi,co,767,0.1,28.1,7.3,172.93
7/31/2019,IN,Delhi,temperature,751,25,41.5,30.3,46.48
7/31/2019,IN,Delhi,o3,752,1.2,104.6,8.2,994.56
7/31/2019,IN,Delhi,so2,721,0.3,16.4,4.4,100.88
7/31/2019,IN,Delhi,no2,740,0.2,79,9.8,483.18
7/31/2019,IN,Delhi,wd,536,17.5,352.1,104.7,42527.4
7/31/2019,IN,Delhi,precipitation,2,0.4,1,0.4,1.8
7/31/2019,IN,Delhi,pm10,679,23,134,57,2848.25
7/31/2019,IN,Delhi,wind-speed,751,0.1,6.5,1.5,12.94
7/31/2019,IN,Delhi,dew,493,25,27.3,26,2.46
7/31/2019,IN,Delhi,humidity,734,0.1,99.1,73.2,3414.34
7/31/2019,IN,Delhi,pm25,679,25,165,82,5169.46
7/31/2019,IN,Delhi,pressure,746,718,1015.6,977.4,71578.2
8/1/2019,IN,Delhi,co,762,0.2,154.5,7.6,1156.11
8/1/2019,IN,Delhi,temperature,774,23,55.1,31.2,121.83
8/1/2019,IN,Delhi,o3,746,0.3,171.5,7.9,989.86
8/1/2019,IN,Delhi,so2,711,0.2,21.9,4.3,119.97
8/1/2019,IN,Delhi,no2,732,1.3,56.4,12,457.54
8/1/2019,IN,Delhi,wd,533,18.3,324.5,114.8,45915.4
8/1/2019,IN,Delhi,precipitation,2,0.5,0.5,0.5,0
8/1/2019,IN,Delhi,pm10,675,26,303,63,4444.87
8/1/2019,IN,Delhi,wind-speed,773,0.1,6.2,1.4,13.48
8/1/2019,IN,Delhi,dew,722,24,27.2,26,7.42
8/1/2019,IN,Delhi,humidity,757,0.1,99,67.6,3566.12
8/1/2019,IN,Delhi,pm25,662,17,172,91,6895.96
8/1/2019,IN,Delhi,pressure,774,717.2,1003,977.1,69889.9
8/2/2019,IN,Delhi,co,770,0.1,145.6,8.2,1530.83
8/2/2019,IN,Delhi,temperature,777,22.4,35.7,29.5,40.17
8/2/2019,IN,Delhi,o3,752,0.3,137,7.4,1040.13
8/2/2019,IN,Delhi,so2,723,0.5,23.3,4.1,127.57
8/2/2019,IN,Delhi,no2,734,0.3,47.8,12.2,532.3
8/2/2019,IN,Delhi,wd,540,16.4,351.4,125.7,59233.4
8/2/2019,IN,Delhi,precipitation,6,0.4,1.2,1,1.03
8/2/2019,IN,Delhi,pm10,681,13,246,62,4140.93
8/2/2019,IN,Delhi,wind-speed,760,0.1,6,1.1,10.08
8/2/2019,IN,Delhi,dew,713,24.4,28,26,4
8/2/2019,IN,Delhi,humidity,763,0.3,99,79.7,2768.36
8/2/2019,IN,Delhi,pm25,673,5,163,91,8056.6
8/2/2019,IN,Delhi,pressure,776,716.5,1196.5,975.9,71678
8/2/2019,IN,Delhi,wind-gust,33,10.2,10.2,10.2,0
8/3/2019,IN,Delhi,co,751,0.2,33.5,8.9,224.41
8/3/2019,IN,Delhi,temperature,778,24.5,34,28.5,28.52
8/3/2019,IN,Delhi,o3,733,0.5,212.6,5.3,3152.35
8/3/2019,IN,Delhi,so2,712,0.1,24.6,4.3,154.92
8/3/2019,IN,Delhi,no2,723,1.8,46.3,12.7,455.71
8/3/2019,IN,Delhi,wd,538,3.9,349.7,114.5,50363
8/3/2019,IN,Delhi,precipitation,16,0.5,4.5,0.6,20.76
8/3/2019,IN,Delhi,pm10,662,11,148,60,4200.28
8/3/2019,IN,Delhi,wind-speed,753,0.1,7.2,1.1,12.61
8/3/2019,IN,Delhi,dew,722,26,28,27,2.4
8/3/2019,IN,Delhi,humidity,770,0.1,100,87,1665.01
8/3/2019,IN,Delhi,pm25,674,18,188,100,9163.32
8/3/2019,IN,Delhi,pressure,778,717,1016.3,976,69715.3
8/4/2019,IN,Delhi,co,762,1,38.7,8.9,277.95
8/4/2019,IN,Delhi,temperature,762,24.6,37.1,29.3,67.2
8/4/2019,IN,Delhi,o3,715,0.2,175.1,5.7,1964.42
8/4/2019,IN,Delhi,so2,708,0.1,26.4,4.5,160.4
8/4/2019,IN,Delhi,no2,719,1.1,88.7,12.1,535.27
8/4/2019,IN,Delhi,wd,537,11.6,356.3,125.7,59831.6
8/4/2019,IN,Delhi,precipitation,7,0.2,4.6,0.5,27.96
8/4/2019,IN,Delhi,pm10,618,1,191,65,4163.63
8/4/2019,IN,Delhi,wind-speed,747,0.1,6.5,0.8,8.63
8/4/2019,IN,Delhi,dew,652,26,29,28,5.04
8/4/2019,IN,Delhi,humidity,746,0.1,99.5,84,2305.78
8/4/2019,IN,Delhi,pm25,666,34,193,119,9234.83
8/4/2019,IN,Delhi,pressure,762,715,1818.8,975.4,113086
8/4/2019,IN,Delhi,wind-gust,33,9,9,9,0
8/5/2019,IN,Delhi,co,708,0.5,30.6,10.9,271.16
8/5/2019,IN,Delhi,temperature,732,25.1,39.6,30.5,73.35
8/5/2019,IN,Delhi,o3,666,0.2,102.9,6.3,1375.5
8/5/2019,IN,Delhi,so2,656,0.1,21.5,4.8,124.84
8/5/2019,IN,Delhi,no2,671,2.2,62.4,14.7,666.76
8/5/2019,IN,Delhi,wd,523,25.3,356.6,145.3,49548.1
8/5/2019,IN,Delhi,precipitation,12,0.5,4.2,1.3,16.52
8/5/2019,IN,Delhi,pm10,597,7,358,76,6115.25
8/5/2019,IN,Delhi,wind-speed,722,0.1,5.6,0.9,7.84
8/5/2019,IN,Delhi,dew,722,26,29,28,6.11
8/5/2019,IN,Delhi,humidity,711,0.1,99.5,81.3,3856.01
8/5/2019,IN,Delhi,pm25,618,40,999,139,18899.2
8/5/2019,IN,Delhi,pressure,739,714,1401.1,973.5,67662.4
8/5/2019,IN,Delhi,wind-gust,33,7.7,7.7,7.7,0
8/6/2019,IN,Delhi,co,725,0.1,65.4,9.6,318.85
8/6/2019,IN,Delhi,temperature,761,22.1,35.8,27.9,49
8/6/2019,IN,Delhi,o3,712,0.1,143.4,4.9,1535.22
8/6/2019,IN,Delhi,so2,675,0.3,43,4.1,125.42
8/6/2019,IN,Delhi,no2,696,0.9,87,13.8,951.22
8/6/2019,IN,Delhi,wd,520,10.6,334.7,135.6,49028
8/6/2019,IN,Delhi,precipitation,52,0.3,48.5,1,474.95
8/6/2019,IN,Delhi,pm10,640,1,120,54,5897.98
8/6/2019,IN,Delhi,wind-speed,740,0.1,6.5,1,12.35
8/6/2019,IN,Delhi,dew,700,25,29,27,15.75
8/6/2019,IN,Delhi,humidity,749,22.3,173.3,93.5,1397.42
8/6/2019,IN,Delhi,pm25,646,5,181,87,17590.1
8/6/2019,IN,Delhi,pressure,761,715,1718.8,973.4,99663.2
8/7/2019,IN,Delhi,co,728,1,89.9,9.6,566.68
8/7/2019,IN,Delhi,temperature,752,23.8,43.7,30.1,95.54
8/7/2019,IN,Delhi,o3,717,0.5,175.8,7,3547.29
8/7/2019,IN,Delhi,so2,671,0.3,55.3,4.4,139.78
8/7/2019,IN,Delhi,no2,690,1.6,173,12.7,1583.25
8/7/2019,IN,Delhi,wd,512,4.7,326.5,113.5,46845.5
8/7/2019,IN,Delhi,pm10,626,13,142,59,4201.21
8/7/2019,IN,Delhi,wind-speed,727,0.1,6.7,1.1,16.09
8/7/2019,IN,Delhi,dew,674,25,27,26,3.41
8/7/2019,IN,Delhi,humidity,732,0.1,99.8,77.8,2517.09
8/7/2019,IN,Delhi,pm25,651,5,207,87,16300.8
8/7/2019,IN,Delhi,pressure,752,714,999,973.4,71080.9
8/8/2019,IN,Delhi,co,718,0.1,58.7,7.8,352.8
8/8/2019,IN,Delhi,temperature,761,25.4,46.5,32.1,123.94
8/8/2019,IN,Delhi,o3,717,0.2,199,7.4,3434.88
8/8/2019,IN,Delhi,so2,666,0.5,39.5,4.7,117.79
8/8/2019,IN,Delhi,no2,681,1.1,104.4,11.9,624.37
8/8/2019,IN,Delhi,wd,533,7.2,324.5,106,39415.4
8/8/2019,IN,Delhi,pm10,652,10,425,58,9616.99
8/8/2019,IN,Delhi,wind-speed,761,0.1,6.5,1.2,10.92
8/8/2019,IN,Delhi,dew,676,24.5,28,26,8.6
8/8/2019,IN,Delhi,humidity,719,0.1,99.7,69,4730.98
8/8/2019,IN,Delhi,pm25,663,5,193,72,13792.2
8/8/2019,IN,Delhi,pressure,773,714.3,998,973.1,67880.2
8/9/2019,IN,Delhi,co,720,0.5,74.4,6.6,438.99
8/9/2019,IN,Delhi,temperature,748,22.4,39.1,31,34.42
8/9/2019,IN,Delhi,o3,686,0.4,128.7,7.7,518.1
8/9/2019,IN,Delhi,so2,675,0.3,18,4.3,89.63
8/9/2019,IN,Delhi,no2,708,0.4,121.6,7.7,466.87
8/9/2019,IN,Delhi,wd,515,22.8,296.1,95,40045.6
8/9/2019,IN,Delhi,precipitation,3,0.5,1.5,0.5,3.33
8/9/2019,IN,Delhi,pm10,621,9,502,52,8726.88
8/9/2019,IN,Delhi,wind-speed,747,0.2,9.7,3,26.04
8/9/2019,IN,Delhi,dew,747,23,26.5,25,8.9
8/9/2019,IN,Delhi,humidity,689,0.1,96.4,67.5,3405.08
8/9/2019,IN,Delhi,pm25,613,5,178,46,8902.16
8/9/2019,IN,Delhi,pressure,756,716,1064.4,974.7,70822.4
8/9/2019,IN,Delhi,wind-gust,504,8.7,10.2,9.2,1.27
8/10/2019,IN,Delhi,co,723,0.4,68.1,6.6,733.08
8/10/2019,IN,Delhi,temperature,776,24,35.2,29.7,39.12
8/10/2019,IN,Delhi,o3,743,0.2,132.3,7.7,963.18
8/10/2019,IN,Delhi,so2,687,0.1,36.2,4,90.32
8/10/2019,IN,Delhi,no2,727,0.4,110,8,539.36
8/10/2019,IN,Delhi,wd,542,32.7,324.1,116,38211.4
8/10/2019,IN,Delhi,pm10,667,8,104,38,2612.9
8/10/2019,IN,Delhi,wind-speed,775,0.2,8.4,2.3,23.22
8/10/2019,IN,Delhi,dew,768,25,27,26,2.97
8/10/2019,IN,Delhi,humidity,756,0.1,97.4,77,4082.07
8/10/2019,IN,Delhi,pm25,664,5,161,55,5978.99
8/10/2019,IN,Delhi,pressure,776,717,1001,975.6,64224
8/10/2019,IN,Delhi,wind-gust,240,8.7,9.7,9.2,0.96
8/11/2019,IN,Delhi,co,725,0.6,157.2,7.5,1805.98
8/11/2019,IN,Delhi,temperature,770,23.4,38,31.1,94.38
8/11/2019,IN,Delhi,o3,718,0.2,116.6,7.2,1540.25
8/11/2019,IN,Delhi,so2,664,0.1,39.9,4.2,97.98
8/11/2019,IN,Delhi,no2,696,0.5,85.4,9.8,457.55
8/11/2019,IN,Delhi,wd,530,23.5,335.3,159.4,45629.7
8/11/2019,IN,Delhi,precipitation,2,1.5,1.5,1.5,0
8/11/2019,IN,Delhi,pm10,671,6,146,52,2812.86
8/11/2019,IN,Delhi,wind-speed,770,0.2,40.7,1.3,71.2
8/11/2019,IN,Delhi,dew,724,24.5,27.1,26,3.45
8/11/2019,IN,Delhi,humidity,751,0.1,99.1,67.4,2726.28
8/11/2019,IN,Delhi,pm25,656,1,182,72,9492.2
8/11/2019,IN,Delhi,pressure,770,718,1003,976.8,69544.3
8/12/2019,IN,Delhi,co,716,0.5,63.3,8,586.47
8/12/2019,IN,Delhi,temperature,764,21.9,36.3,30,51.82
8/12/2019,IN,Delhi,o3,711,0.5,74.1,5.2,689.86
8/12/2019,IN,Delhi,so2,690,0.2,44.7,3.9,92.55
8/12/2019,IN,Delhi,no2,695,0.3,103.9,10,757.36
8/12/2019,IN,Delhi,wd,524,5.1,349.3,226.7,47204.2
8/12/2019,IN,Delhi,precipitation,20,0.2,2.5,0.5,3.5
8/12/2019,IN,Delhi,pm10,646,7,999,45,18006.6
8/12/2019,IN,Delhi,wind-speed,754,0.1,19.7,1.1,24.98
8/12/2019,IN,Delhi,dew,746,25,29,27,13.66
8/12/2019,IN,Delhi,humidity,743,0.3,99.2,78.3,2441.34
8/12/2019,IN,Delhi,pm25,649,5,217,63,7110.44
8/12/2019,IN,Delhi,pressure,764,718,1077.2,976.8,70079.5
8/13/2019,IN,Delhi,co,707,1,156.3,8.4,703.88
8/13/2019,IN,Delhi,temperature,756,17.4,37.3,29,70.63
8/13/2019,IN,Delhi,o3,694,0.2,73.7,4.5,617.1
8/13/2019,IN,Delhi,so2,690,0.3,40.5,3.9,100
8/13/2019,IN,Delhi,no2,693,1.1,75.6,9.8,747.62
8/13/2019,IN,Delhi,wd,545,7.2,352.9,217,76476.8
8/13/2019,IN,Delhi,precipitation,24,0.2,6,1,17.38
8/13/2019,IN,Delhi,pm10,666,5,249,50,4251.87
8/13/2019,IN,Delhi,wind-speed,755,0.2,17,1.3,20.14
8/13/2019,IN,Delhi,dew,632,25.7,28,27,2.67
8/13/2019,IN,Delhi,humidity,733,0.8,99.5,84,1946.95
8/13/2019,IN,Delhi,pm25,654,5,177,68,5984.17
8/13/2019,IN,Delhi,pressure,756,719.2,1004,977.1,63239.8
8/13/2019,IN,Delhi,wind-gust,96,8.2,10.2,8.7,7.3
8/14/2019,IN,Delhi,co,731,0.6,41.8,9.1,368.46
8/14/2019,IN,Delhi,temperature,761,23.6,37.9,29,74.3
8/14/2019,IN,Delhi,o3,729,0.2,127.9,8.1,1710.51
8/14/2019,IN,Delhi,so2,689,0.2,40.1,4.2,93.19
8/14/2019,IN,Delhi,no2,694,0.3,108.4,12.2,1116.58
8/14/2019,IN,Delhi,wd,546,3.5,351.2,167.4,69344.6
8/14/2019,IN,Delhi,precipitation,43,0.2,8.5,0.5,25.5
8/14/2019,IN,Delhi,pm10,672,1,240,52,7419.45
8/14/2019,IN,Delhi,wind-speed,742,0.1,7.3,0.9,9.75
8/14/2019,IN,Delhi,dew,675,26,28,27,5.05
8/14/2019,IN,Delhi,humidity,743,0.1,100,85.8,2212.11
8/14/2019,IN,Delhi,pm25,667,4,214,89,17954.9
8/14/2019,IN,Delhi,pressure,761,719,1031.1,978.6,69936.5
8/15/2019,IN,Delhi,co,720,1,52.2,7.5,359.46
8/15/2019,IN,Delhi,temperature,760,23,35.3,30,69.83
8/15/2019,IN,Delhi,o3,725,0.1,67.7,6.1,698.95
8/15/2019,IN,Delhi,so2,701,0.2,54.5,4.2,111.77
8/15/2019,IN,Delhi,no2,679,0.2,57,8.1,509.35
8/15/2019,IN,Delhi,wd,544,6.5,344.5,103.9,60041.6
8/15/2019,IN,Delhi,precipitation,28,0.5,8,2,32.21
8/15/2019,IN,Delhi,pm10,681,7,523,45,9227.62
8/15/2019,IN,Delhi,wind-speed,756,0.1,18.3,1.5,25.57
8/15/2019,IN,Delhi,dew,722,25,31,27,23.55
8/15/2019,IN,Delhi,humidity,752,6.2,100,77,2221.42
8/15/2019,IN,Delhi,pm25,691,5,189,69,15874.4
8/15/2019,IN,Delhi,pressure,760,719,1260,978.2,71929
8/15/2019,IN,Delhi,wind-gust,162,7.7,11.5,9.2,16.38
8/16/2019,IN,Delhi,co,702,0.7,30.8,6.2,202.91
8/16/2019,IN,Delhi,temperature,732,24.9,33.5,28.7,28.82
8/16/2019,IN,Delhi,o3,689,0.5,112.3,7.7,749.62
8/16/2019,IN,Delhi,so2,676,0.4,38.5,4.3,98.86
8/16/2019,IN,Delhi,no2,665,0.5,28.5,6.8,247.17
8/16/2019,IN,Delhi,wd,516,16.2,304.4,99.8,42200.3
8/16/2019,IN,Delhi,precipitation,15,0.2,6.5,0.5,24.51
8/16/2019,IN,Delhi,pm10,655,7,90,33,2146.99
8/16/2019,IN,Delhi,wind-speed,732,0.3,11.6,2.3,24.04
8/16/2019,IN,Delhi,dew,651,24,27,25,7.83
8/16/2019,IN,Delhi,humidity,723,1,95.7,81,1252.03
8/16/2019,IN,Delhi,pm25,671,5,137,53,4217.97
8/16/2019,IN,Delhi,pressure,732,717,1066.4,976.6,72679.8
8/16/2019,IN,Delhi,wind-gust,192,7.7,9.5,9,3.22
8/17/2019,IN,Delhi,co,666,0.1,22.4,6.2,181.71
8/17/2019,IN,Delhi,temperature,709,23.3,31.4,27,22.66
8/17/2019,IN,Delhi,o3,645,0.3,108.2,4.3,507.75
8/17/2019,IN,Delhi,so2,637,0.2,54.3,3.8,105.88
8/17/2019,IN,Delhi,no2,622,0.2,26.9,6.6,144.6
8/17/2019,IN,Delhi,wd,508,24,338.5,124.2,41738.5
8/17/2019,IN,Delhi,precipitation,61,0.2,71.3,0.5,1572.99
8/17/2019,IN,Delhi,pm10,593,1,80,16,2000.62
8/17/2019,IN,Delhi,wind-speed,709,0.3,8.3,2.4,24.22
8/17/2019,IN,Delhi,dew,337,23.5,27,26,1.7
8/17/2019,IN,Delhi,humidity,698,63.5,100,92.7,861.33
8/17/2019,IN,Delhi,pm25,548,5,157,30,4784.57
8/17/2019,IN,Delhi,pressure,725,718,1078.5,975.9,73183.8
8/17/2019,IN,Delhi,wind-gust,32,9.5,9.5,9.5,0
8/18/2019,IN,Delhi,co,660,0.5,35.7,7.3,290.42
8/18/2019,IN,Delhi,temperature,692,22.7,31.6,27,33.43
8/18/2019,IN,Delhi,o3,635,0.1,69.7,4.9,318.89
8/18/2019,IN,Delhi,so2,636,0.1,36.3,4,113.4
8/18/2019,IN,Delhi,no2,593,0.3,71.7,7.4,558.2
8/18/2019,IN,Delhi,wd,500,9.6,343,199.7,71850.2
8/18/2019,IN,Delhi,precipitation,89,0.2,4,0.6,5.94
8/18/2019,IN,Delhi,pm10,563,1,471,18,8960.47
8/18/2019,IN,Delhi,wind-speed,684,0.1,7.6,1.1,17.27
8/18/2019,IN,Delhi,dew,490,24.5,27,26,4.36
8/18/2019,IN,Delhi,humidity,677,37.8,100,89.9,1313.92
8/18/2019,IN,Delhi,pm25,549,5,200,38,11536.3
8/18/2019,IN,Delhi,pressure,716,721,1541.7,979,84891.1
8/19/2019,IN,Delhi,co,685,0.9,54.8,10.9,360.31
8/19/2019,IN,Delhi,temperature,706,22.6,37.4,29.9,102.62
8/19/2019,IN,Delhi,o3,661,0.4,105.4,7.9,1178.3
8/19/2019,IN,Delhi,so2,641,0.1,57,4.2,150.63
8/19/2019,IN,Delhi,no2,632,0.8,101.2,11.3,845.31
8/19/2019,IN,Delhi,wd,499,9.2,354.6,196,75710.7
8/19/2019,IN,Delhi,pm10,616,17,349,67,5836.27
8/19/2019,IN,Delhi,wind-speed,678,0.1,7,0.8,12.76
8/19/2019,IN,Delhi,dew,606,24.1,28,26,10.61
8/19/2019,IN,Delhi,humidity,693,0.6,99.8,76.5,2751.73
8/19/2019,IN,Delhi,pm25,626,5,181,109,12384.7
8/19/2019,IN,Delhi,pressure,716,723,1007,981,73954
8/20/2019,IN,Delhi,co,739,1.3,30.8,10,261.6
8/20/2019,IN,Delhi,temperature,751,24.1,44.9,30,89.13
8/20/2019,IN,Delhi,o3,705,0.2,125.7,7.1,992.74
8/20/2019,IN,Delhi,so2,683,0.2,33.8,4,77.95
8/20/2019,IN,Delhi,no2,681,0.6,100.1,10,814.1
8/20/2019,IN,Delhi,wd,535,0.9,352.6,243.2,96139.6
8/20/2019,IN,Delhi,pm10,676,19,324,70,7161.37
8/20/2019,IN,Delhi,wind-speed,743,0.1,7.7,1.2,20.29
8/20/2019,IN,Delhi,dew,722,22,27,26,24.16
8/20/2019,IN,Delhi,humidity,725,35.5,99.5,72.6,2836.33
8/20/2019,IN,Delhi,pm25,667,25,999,112,24547.7
8/20/2019,IN,Delhi,pressure,751,722,1007,980,70724
8/21/2019,IN,Delhi,co,752,1.4,33.7,9.3,252.97
8/21/2019,IN,Delhi,temperature,781,17.4,44.7,30.7,127.49
8/21/2019,IN,Delhi,o3,726,0.2,48,7.4,800.05
8/21/2019,IN,Delhi,so2,698,0.1,35.5,4.1,76.8
8/21/2019,IN,Delhi,no2,719,0.6,101.6,12.1,1786.25
8/21/2019,IN,Delhi,wd,544,8.2,359.6,232,86033.4
8/21/2019,IN,Delhi,pm10,690,49,315,89,5812.63
8/21/2019,IN,Delhi,wind-speed,773,0.1,7.8,1.2,20.62
8/21/2019,IN,Delhi,dew,784,22.5,27,25,18.35
8/21/2019,IN,Delhi,humidity,755,0.3,99.7,70,3535.41
8/21/2019,IN,Delhi,pm25,691,63,293,122,7447.92
8/21/2019,IN,Delhi,pressure,781,721,1005,979.1,68574.2
8/22/2019,IN,Delhi,co,732,0.3,46.3,9.3,481.42
8/22/2019,IN,Delhi,temperature,767,23.7,38.5,28.6,89.65
8/22/2019,IN,Delhi,o3,715,0.3,43.5,5.5,705.77
8/22/2019,IN,Delhi,so2,703,0.2,35.4,4.3,77.79
8/22/2019,IN,Delhi,no2,703,0.4,107.2,14.7,2873.27
8/22/2019,IN,Delhi,wd,534,8.3,354.5,207.6,77229
8/22/2019,IN,Delhi,precipitation,12,0.5,5.5,0.7,27.93
8/22/2019,IN,Delhi,pm10,674,28,670,87,12663.5
8/22/2019,IN,Delhi,wind-speed,767,0.1,7,0.9,14.27
8/22/2019,IN,Delhi,dew,712,23,27.2,24,2.42
8/22/2019,IN,Delhi,humidity,753,0.3,99.3,74.5,2620.96
8/22/2019,IN,Delhi,pm25,663,9,316,117,10945.9
8/22/2019,IN,Delhi,pressure,767,722,1290.5,979.5,72779.2
8/22/2019,IN,Delhi,wind-gust,34,8.2,10.2,8.2,1.18
8/23/2019,IN,Delhi,co,664,0.3,53,10.4,743.16
8/23/2019,IN,Delhi,temperature,714,23.1,38.4,30.1,117.55
8/23/2019,IN,Delhi,o3,654,0.4,49,6,816.29
8/23/2019,IN,Delhi,so2,642,0.1,33.5,4.5,80.91
8/23/2019,IN,Delhi,no2,638,0.4,104.9,15.1,2333.06
8/23/2019,IN,Delhi,wd,512,3.9,345.6,197.2,69624.8
8/23/2019,IN,Delhi,precipitation,3,0.5,0.5,0.5,0
8/23/2019,IN,Delhi,pm10,618,41,489,93,12065
8/23/2019,IN,Delhi,wind-speed,695,0.1,6.9,0.7,12.19
8/23/2019,IN,Delhi,dew,640,24,26,24,1.71
8/23/2019,IN,Delhi,humidity,699,0.6,99.2,70.5,3700.84
8/23/2019,IN,Delhi,pm25,605,54,186,137,8763.67
8/23/2019,IN,Delhi,pressure,727,721,1006.2,979.1,72789.1
8/24/2019,IN,Delhi,co,683,0.7,51.5,11.3,602.6
8/24/2019,IN,Delhi,temperature,749,22.9,36.1,29.5,51.87
8/24/2019,IN,Delhi,o3,666,0.5,96.7,6,770.89
8/24/2019,IN,Delhi,so2,648,0.1,33.1,4.5,75.72
8/24/2019,IN,Delhi,no2,651,0.1,110,15.8,2686.68
8/24/2019,IN,Delhi,wd,528,3.9,348.6,153.2,70028.6
8/24/2019,IN,Delhi,precipitation,7,0.5,3.7,0.7,16.15
8/24/2019,IN,Delhi,pm10,623,20,471,93,21059
8/24/2019,IN,Delhi,wind-speed,725,0.1,6.3,0.9,9.81
8/24/2019,IN,Delhi,dew,539,24.5,27,26,3.03
8/24/2019,IN,Delhi,humidity,729,0.4,99.3,76.5,2600.72
8/24/2019,IN,Delhi,pm25,606,25,333,152,9362.66
