Date,Country,City,Specie,count,min,max,median,variance
11/9/2019,IN,Hyderabad,pressure,144,700,1017,710,127598
11/9/2019,IN,Hyderabad,wind-speed,137,0.1,2.8,0.8,6.16
11/9/2019,IN,Hyderabad,dew,143,18.9,24,21,14.83
11/9/2019,IN,Hyderabad,temperature,144,19.5,31.6,28.8,101.18
11/9/2019,IN,Hyderabad,pm10,96,65,117,98,2375
11/9/2019,IN,Hyderabad,so2,120,0.4,47,3.2,478.35
11/9/2019,IN,Hyderabad,co,120,0.8,24.6,5.4,95.89
11/9/2019,IN,Hyderabad,humidity,144,48.2,96.5,68,1605.4
11/9/2019,IN,Hyderabad,o3,120,0.6,38.6,15.8,757.53
11/10/2019,IN,Hyderabad,pm25,137,70,225,161,8820.33
11/10/2019,IN,Hyderabad,no2,113,2.5,35.4,13.7,455.38
11/10/2019,IN,Hyderabad,pressure,136,700,1017,711,134031
11/10/2019,IN,Hyderabad,wind-speed,136,0.3,3.3,0.9,4.62
11/10/2019,IN,Hyderabad,dew,142,16,21,19.5,12.23
11/10/2019,IN,Hyderabad,temperature,144,19,31.6,29.1,116.93
11/10/2019,IN,Hyderabad,pm10,96,51,115,91,3163.31
11/10/2019,IN,Hyderabad,so2,113,0.3,44.4,4.2,548.92
11/10/2019,IN,Hyderabad,co,104,0.4,23.6,5.1,90.19
11/10/2019,IN,Hyderabad,humidity,136,43,100,65.5,2362.4
11/10/2019,IN,Hyderabad,o3,113,2.3,34.9,18.6,717.6
11/11/2019,IN,Hyderabad,pm25,133,78,170,153,6905.38
11/11/2019,IN,Hyderabad,no2,112,3.8,38.9,13.7,658.82
11/11/2019,IN,Hyderabad,pressure,137,700.7,1017,711,133023
11/11/2019,IN,Hyderabad,wind-speed,134,0.1,3,0.9,4.58
11/11/2019,IN,Hyderabad,dew,142,17,23,21,33.09
11/11/2019,IN,Hyderabad,temperature,143,18,31.4,29,135.77
11/11/2019,IN,Hyderabad,pm10,76,51,115,78,2800.51
11/11/2019,IN,Hyderabad,so2,112,0.2,28.1,2.7,133.49
11/11/2019,IN,Hyderabad,co,111,0.5,24.3,5.1,123.07
11/11/2019,IN,Hyderabad,humidity,137,48.2,97,68,1546.05
11/11/2019,IN,Hyderabad,o3,112,0.6,25.1,12.9,432.11
11/12/2019,IN,Hyderabad,pm25,144,78,187,142,6881.16
11/12/2019,IN,Hyderabad,no2,120,2.6,32.2,13.3,440.59
11/12/2019,IN,Hyderabad,pressure,144,700.7,1019,711,128548
11/12/2019,IN,Hyderabad,wind-speed,144,0.3,4.1,1,5.7
11/12/2019,IN,Hyderabad,dew,143,17.5,22,19,11.26
11/12/2019,IN,Hyderabad,temperature,144,18.5,34.8,28.4,96.04
11/12/2019,IN,Hyderabad,pm10,81,39,115,74,3579.87
11/12/2019,IN,Hyderabad,so2,119,0.1,28.6,3.3,217.36
11/12/2019,IN,Hyderabad,co,117,0.3,23.4,4.1,73.68
11/12/2019,IN,Hyderabad,humidity,144,46.5,94,63.2,1443.39
11/12/2019,IN,Hyderabad,o3,120,3.3,28.7,13.6,360.49
11/13/2019,IN,Hyderabad,pm25,129,91,240,153,5456.89
11/13/2019,IN,Hyderabad,no2,120,3.6,32.8,15.4,496.43
11/13/2019,IN,Hyderabad,pressure,123,701.5,1019,711,22758.7
11/13/2019,IN,Hyderabad,wind-speed,122,0.1,2,0.8,1.78
11/13/2019,IN,Hyderabad,dew,123,15.3,21.5,19,23.36
11/13/2019,IN,Hyderabad,temperature,122,17,32.9,28.4,103.62
11/13/2019,IN,Hyderabad,pm10,91,46,115,77,2915.7
11/13/2019,IN,Hyderabad,so2,120,0.3,27.5,2.8,119.66
11/13/2019,IN,Hyderabad,co,118,0.5,25,4.3,92.06
11/13/2019,IN,Hyderabad,humidity,123,45,100,66.3,1216.1
11/13/2019,IN,Hyderabad,o3,120,2.1,35.5,13.6,706.97
11/14/2019,IN,Hyderabad,pm25,113,112,169,156,1321.07
11/14/2019,IN,Hyderabad,no2,113,4.6,29.6,13.6,340.22
11/14/2019,IN,Hyderabad,pressure,112,701.7,729,711,672.81
11/14/2019,IN,Hyderabad,wind-speed,112,0.2,1.9,1,1.31
11/14/2019,IN,Hyderabad,dew,120,18.3,22.5,20.5,9.42
11/14/2019,IN,Hyderabad,temperature,115,19,35.8,28.4,97.77
11/14/2019,IN,Hyderabad,pm10,91,59,114,79,1611.97
11/14/2019,IN,Hyderabad,so2,113,0.5,14,2.3,55.19
11/14/2019,IN,Hyderabad,co,113,0.3,25.9,4.6,105.58
11/14/2019,IN,Hyderabad,humidity,112,51.2,83.5,66,885.82
11/14/2019,IN,Hyderabad,o3,113,6.8,32,15.7,408.73
11/15/2019,IN,Hyderabad,pm25,109,123,180,159,995.46
11/15/2019,IN,Hyderabad,no2,101,6.3,38.6,15,702.85
11/15/2019,IN,Hyderabad,pressure,110,701.5,728,710,678.24
11/15/2019,IN,Hyderabad,wind-speed,106,0.1,2,0.6,1.8
11/15/2019,IN,Hyderabad,dew,120,17.6,23,21,14.34
11/15/2019,IN,Hyderabad,temperature,117,19,31.6,28.4,77.79
11/15/2019,IN,Hyderabad,pm10,93,54,117,86,2770.7
11/15/2019,IN,Hyderabad,so2,109,0.4,68.6,2.7,994.72
11/15/2019,IN,Hyderabad,co,109,0.6,15.4,5.5,127.47
11/15/2019,IN,Hyderabad,humidity,110,53.7,81.5,66,380.34
11/15/2019,IN,Hyderabad,o3,109,1.6,31.7,14.8,512.03
11/16/2019,IN,Hyderabad,pm25,105,86,182,158,3285.84
11/16/2019,IN,Hyderabad,no2,105,3.7,32.2,16.7,561.43
11/16/2019,IN,Hyderabad,pressure,104,700,729.2,709,709.82
11/16/2019,IN,Hyderabad,wind-speed,103,0.1,1.6,0.6,1.29
11/16/2019,IN,Hyderabad,dew,120,18.1,23,21,9.7
11/16/2019,IN,Hyderabad,temperature,114,20,30.6,29.2,83.54
11/16/2019,IN,Hyderabad,pm10,90,51,116,86,3465.13
11/16/2019,IN,Hyderabad,so2,104,0.5,14.4,2.7,75.78
11/16/2019,IN,Hyderabad,co,104,0.5,17.8,5.3,141.65
11/16/2019,IN,Hyderabad,humidity,104,47,87.5,66,1185.37
11/16/2019,IN,Hyderabad,o3,105,2.1,41.5,12.3,887.69
11/17/2019,IN,Hyderabad,pm25,72,122,167,161,1138.21
11/17/2019,IN,Hyderabad,no2,72,3.3,34.8,14.3,587.67
11/17/2019,IN,Hyderabad,pressure,83,707.6,1018,709,106782
11/17/2019,IN,Hyderabad,wind-speed,83,0.3,3.6,0.9,8.09
11/17/2019,IN,Hyderabad,dew,129,17.4,21,19.5,10.83
11/17/2019,IN,Hyderabad,temperature,107,19.5,31,29.5,84.94
11/17/2019,IN,Hyderabad,pm10,72,50,116,85,3510.63
11/17/2019,IN,Hyderabad,so2,72,0.4,80.6,4.9,2226.4
11/17/2019,IN,Hyderabad,co,72,2.5,17.6,5.3,100.23
11/17/2019,IN,Hyderabad,humidity,83,44,88,61,1423.92
11/17/2019,IN,Hyderabad,o3,72,2.3,31.2,14.7,625.69
11/18/2019,IN,Hyderabad,pm25,92,122,179,162,571.39
11/18/2019,IN,Hyderabad,no2,93,4.2,36.4,18,802.64
11/18/2019,IN,Hyderabad,pressure,120,700,1019,709,148910
11/18/2019,IN,Hyderabad,wind-speed,119,0.3,3.8,0.9,5.12
11/18/2019,IN,Hyderabad,dew,137,15.3,21,19,14.18
11/18/2019,IN,Hyderabad,temperature,130,18,30.9,29,116.56
11/18/2019,IN,Hyderabad,pm10,82,58,117,102,2489.73
11/18/2019,IN,Hyderabad,so2,93,1.1,90.2,6.1,2348.85
11/18/2019,IN,Hyderabad,co,93,1.8,17.5,6.2,106.48
11/18/2019,IN,Hyderabad,humidity,120,43.2,100,61,1899.43
11/18/2019,IN,Hyderabad,o3,93,3.3,39.3,19.4,997.18
11/19/2019,IN,Hyderabad,pm25,105,153,188,163,549.47
11/19/2019,IN,Hyderabad,no2,105,3.4,36.7,15.8,521.85
11/19/2019,IN,Hyderabad,pressure,129,700.3,1019,716.7,140175
11/19/2019,IN,Hyderabad,wind-speed,129,0.1,3,0.9,4.42
11/19/2019,IN,Hyderabad,dew,140,17.9,22.5,20.5,11.02
11/19/2019,IN,Hyderabad,temperature,128,20,31.6,28.3,102.97
11/19/2019,IN,Hyderabad,pm10,81,55,116,106,1884.28
11/19/2019,IN,Hyderabad,so2,105,0.8,89.4,4.9,1272.15
11/19/2019,IN,Hyderabad,co,104,0.1,34.7,5.4,221.23
11/19/2019,IN,Hyderabad,humidity,129,47,100,66.7,1687.6
11/19/2019,IN,Hyderabad,o3,105,1.5,44.7,21,905.74
11/20/2019,IN,Hyderabad,pm25,92,157,195,164,670.27
11/20/2019,IN,Hyderabad,no2,94,4.7,91.3,16.4,2144.99
11/20/2019,IN,Hyderabad,pressure,115,690,1018,717,152255
11/20/2019,IN,Hyderabad,wind-speed,110,0.1,3.8,0.8,7.57
11/20/2019,IN,Hyderabad,dew,141,18.4,23,20,8.9
11/20/2019,IN,Hyderabad,temperature,118,18.2,30.3,28,119.63
11/20/2019,IN,Hyderabad,pm10,70,71,115,98,1730.14
11/20/2019,IN,Hyderabad,so2,93,0.1,88.2,3.1,1422.57
11/20/2019,IN,Hyderabad,co,85,0.4,18.5,5.9,159.05
11/20/2019,IN,Hyderabad,humidity,115,50,100,71.5,1574.76
11/20/2019,IN,Hyderabad,o3,93,1.6,34.8,15.1,722.5
11/21/2019,IN,Hyderabad,pm25,107,142,184,163,429.13
11/21/2019,IN,Hyderabad,no2,88,4.8,44,16.6,1145.88
11/21/2019,IN,Hyderabad,pressure,113,701.5,1019,721.2,154851
11/21/2019,IN,Hyderabad,wind-speed,113,0.3,3,1,5.69
11/21/2019,IN,Hyderabad,dew,142,17,21.5,19,10.97
11/21/2019,IN,Hyderabad,temperature,121,18,40.6,27.8,186.89
11/21/2019,IN,Hyderabad,pm10,73,53,115,89,2918.57
11/21/2019,IN,Hyderabad,so2,86,0.1,88.8,1.9,2595.61
11/21/2019,IN,Hyderabad,co,81,0.1,15.7,6.2,171.75
11/21/2019,IN,Hyderabad,humidity,113,50.2,100,71,1528.97
11/21/2019,IN,Hyderabad,o3,88,0.6,35.2,12.6,745.5
11/22/2019,IN,Hyderabad,pm25,132,125,187,162,737.08
11/22/2019,IN,Hyderabad,no2,109,5,51.3,19.7,1078.39
11/22/2019,IN,Hyderabad,pressure,134,701,1021,719,136979
11/22/2019,IN,Hyderabad,wind-speed,132,0.1,3.6,0.6,4.95
11/22/2019,IN,Hyderabad,dew,141,17,21,18.6,11.15
11/22/2019,IN,Hyderabad,temperature,134,17,33,28.3,202.92
11/22/2019,IN,Hyderabad,pm10,85,46,117,91,2759.31
11/22/2019,IN,Hyderabad,so2,109,0.3,83.8,2.4,1996.11
11/22/2019,IN,Hyderabad,co,106,0.1,17.9,6.1,177.96
11/22/2019,IN,Hyderabad,humidity,134,46.7,100,69.7,2035.29
11/22/2019,IN,Hyderabad,o3,109,0.2,36.3,11.6,1160.95
11/23/2019,IN,Hyderabad,pm25,139,112,195,163,1759.34
11/23/2019,IN,Hyderabad,no2,117,4.6,44.8,21.7,1230.28
11/23/2019,IN,Hyderabad,pressure,137,701,1020,709,116317
11/23/2019,IN,Hyderabad,wind-speed,127,0.1,4.1,0.6,7.72
11/23/2019,IN,Hyderabad,dew,120,16,20,17.5,11.87
11/23/2019,IN,Hyderabad,temperature,134,16.5,31.3,28.4,188.58
11/23/2019,IN,Hyderabad,pm10,96,48,117,98,3154.74
11/23/2019,IN,Hyderabad,so2,116,0.2,202.7,4.1,4808.69
11/23/2019,IN,Hyderabad,co,115,0.2,16.9,7.3,162.31
11/23/2019,IN,Hyderabad,humidity,137,41.3,100,67.3,2516.38
11/23/2019,IN,Hyderabad,o3,116,0.3,33.9,8.6,898.75
11/24/2019,IN,Hyderabad,pm25,127,137,196,163,841.46
11/24/2019,IN,Hyderabad,no2,119,5.5,40.1,20.2,741.33
11/24/2019,IN,Hyderabad,pressure,143,701,1020,716,129616
11/24/2019,IN,Hyderabad,wind-speed,138,0.1,3.6,0.6,5.37
11/24/2019,IN,Hyderabad,dew,142,15,22,18,27.99
11/24/2019,IN,Hyderabad,temperature,143,16,31.3,28.3,212.92
11/24/2019,IN,Hyderabad,pm10,95,55,116,98,2636.73
11/24/2019,IN,Hyderabad,so2,119,0.5,91.1,3.6,1597.9
11/24/2019,IN,Hyderabad,co,118,1,15.8,6.7,105.63
11/24/2019,IN,Hyderabad,humidity,143,45.7,94,68,2033.25
11/24/2019,IN,Hyderabad,o3,119,0.3,33.7,12.4,1063.99
11/25/2019,IN,Hyderabad,pm25,103,150,205,164,1163.92
11/25/2019,IN,Hyderabad,no2,90,5.5,37.6,16.9,517.28
11/25/2019,IN,Hyderabad,pressure,121,701,1019,718,146650
11/25/2019,IN,Hyderabad,wind-speed,121,0.1,3.8,1,6.27
11/25/2019,IN,Hyderabad,dew,144,15,20,18,28.38
11/25/2019,IN,Hyderabad,temperature,128,15.5,31.6,28.3,233.02
11/25/2019,IN,Hyderabad,pm10,78,59,116,101,1741.71
11/25/2019,IN,Hyderabad,so2,97,0.6,91.3,4.3,2138.24
11/25/2019,IN,Hyderabad,co,97,0.7,14.1,6.8,76.6
11/25/2019,IN,Hyderabad,humidity,121,48,100,69.2,1960.71
11/25/2019,IN,Hyderabad,o3,97,0.5,30.8,15.2,728.37
11/26/2019,IN,Hyderabad,pm25,136,133,200,163,908.82
11/26/2019,IN,Hyderabad,no2,90,5.4,39.4,13.2,592.1
11/26/2019,IN,Hyderabad,pressure,136,702,1019,715.2,133924
11/26/2019,IN,Hyderabad,wind-speed,135,0.1,4.1,0.7,7.35
11/26/2019,IN,Hyderabad,dew,143,16,19,17,8.76
11/26/2019,IN,Hyderabad,temperature,137,16,31.4,29.1,239.68
11/26/2019,IN,Hyderabad,pm10,88,55,116,95,1394.9
11/26/2019,IN,Hyderabad,so2,112,0.2,99.6,3.1,2463.49
11/26/2019,IN,Hyderabad,co,114,0.9,17.3,5.8,112.01
11/26/2019,IN,Hyderabad,humidity,136,45.5,100,68,2115.15
11/26/2019,IN,Hyderabad,o3,112,2.8,35.9,12.9,581.38
11/27/2019,IN,Hyderabad,pm25,143,94,177,162,3157.74
11/27/2019,IN,Hyderabad,no2,96,4.6,37.4,15.7,595.8
11/27/2019,IN,Hyderabad,pressure,143,701.5,1019,716,129083
11/27/2019,IN,Hyderabad,wind-speed,140,0.1,3,0.6,5.2
11/27/2019,IN,Hyderabad,dew,132,16,20,19,17.5
11/27/2019,IN,Hyderabad,temperature,144,16,31.4,29,205.82
11/27/2019,IN,Hyderabad,pm10,96,63,115,93,1990.45
11/27/2019,IN,Hyderabad,so2,120,0.1,84.7,2.4,1513.86
11/27/2019,IN,Hyderabad,co,120,0.4,33.5,6.4,276.3
11/27/2019,IN,Hyderabad,humidity,144,44.5,100,67.5,2009.21
11/27/2019,IN,Hyderabad,o3,119,1,28.7,11.7,500.15
11/28/2019,IN,Hyderabad,pm25,144,110,184,161,1501.47
11/28/2019,IN,Hyderabad,no2,106,3.8,34.5,17.9,419.66
11/28/2019,IN,Hyderabad,pressure,144,701,1019,710,128630
11/28/2019,IN,Hyderabad,wind-speed,144,0.1,4.6,0.7,7.81
11/28/2019,IN,Hyderabad,dew,136,17.6,21.5,20.5,17.01
11/28/2019,IN,Hyderabad,temperature,144,18,31.7,29,158.81
11/28/2019,IN,Hyderabad,pm10,96,66,116,93,1466.09
11/28/2019,IN,Hyderabad,so2,117,0.2,91.6,2.7,1734.94
11/28/2019,IN,Hyderabad,co,120,2.1,17.8,7.5,119.07
11/28/2019,IN,Hyderabad,humidity,144,48.2,100,72.5,1439.51
11/28/2019,IN,Hyderabad,o3,120,0.3,28.5,10.1,564.75
11/29/2019,IN,Hyderabad,pm25,144,99,174,154,2978.18
11/29/2019,IN,Hyderabad,no2,120,4.4,41.8,15.9,735.9
11/29/2019,IN,Hyderabad,pressure,144,701,1019,710,129004
11/29/2019,IN,Hyderabad,wind-speed,142,0.1,2.5,0.7,2.99
11/29/2019,IN,Hyderabad,dew,144,18.9,23,21,13.41
11/29/2019,IN,Hyderabad,temperature,144,20,31.5,29,123.14
11/29/2019,IN,Hyderabad,pm10,96,58,113,78,2059.55
11/29/2019,IN,Hyderabad,so2,120,0.1,77.7,2.1,964.67
11/29/2019,IN,Hyderabad,co,120,1.4,17.4,6,151.81
11/29/2019,IN,Hyderabad,humidity,144,50.7,100,71.5,1429.48
11/29/2019,IN,Hyderabad,o3,120,0.6,29.7,10.3,594.41
11/30/2019,IN,Hyderabad,pm25,144,81,173,154,3558.97
11/30/2019,IN,Hyderabad,no2,120,5.2,41.5,18.7,815.72
11/30/2019,IN,Hyderabad,pressure,143,701,1019,715,129285
11/30/2019,IN,Hyderabad,wind-speed,141,0.1,3,0.7,5.26
11/30/2019,IN,Hyderabad,dew,144,17.5,23,20,14.93
11/30/2019,IN,Hyderabad,temperature,143,18.5,31.6,29,151.94
11/30/2019,IN,Hyderabad,pm10,96,57,115,83,2521.54
11/30/2019,IN,Hyderabad,so2,119,0.1,86.5,2.4,1532.99
11/30/2019,IN,Hyderabad,co,116,0.2,17.6,6.3,156.62
11/30/2019,IN,Hyderabad,humidity,143,49,100,71.2,1659.44
11/30/2019,IN,Hyderabad,o3,120,0.8,29.1,8.8,621.01
12/1/2019,IN,Hyderabad,pm25,131,97,167,153,3728.73
12/1/2019,IN,Hyderabad,no2,107,5.1,29.6,14.5,330.88
12/1/2019,IN,Hyderabad,pressure,132,702.2,1019,717.5,137586
12/1/2019,IN,Hyderabad,wind-speed,130,0.3,3.3,0.8,4.65
12/1/2019,IN,Hyderabad,dew,143,18,23.5,20,17.55
12/1/2019,IN,Hyderabad,temperature,137,18,31.7,28.1,151.11
12/1/2019,IN,Hyderabad,pm10,83,60,114,74,1607.49
12/1/2019,IN,Hyderabad,so2,105,0.2,86.6,2.2,2116.67
12/1/2019,IN,Hyderabad,co,105,0.7,14.5,6.3,83.25
12/1/2019,IN,Hyderabad,humidity,132,52,100,71,1550.8
12/1/2019,IN,Hyderabad,o3,107,0.1,21.3,11,296.09
12/2/2019,IN,Hyderabad,pm25,144,43,167,125,10347.5
12/2/2019,IN,Hyderabad,no2,120,4.9,27.2,12.4,222.49
12/2/2019,IN,Hyderabad,pressure,144,703.5,1019,710,128880
12/2/2019,IN,Hyderabad,wind-speed,144,0.1,4.6,0.9,10.5
12/2/2019,IN,Hyderabad,dew,143,18,22.5,20,10.88
12/2/2019,IN,Hyderabad,temperature,143,20,32.3,29,151.86
12/2/2019,IN,Hyderabad,pm10,92,22,91,62,3123.84
12/2/2019,IN,Hyderabad,so2,113,0.1,86.6,1.7,1622.42
12/2/2019,IN,Hyderabad,co,119,1.4,15.2,4.7,90.32
12/2/2019,IN,Hyderabad,humidity,144,61.2,94,75.7,891.88
12/2/2019,IN,Hyderabad,o3,120,1.1,29.2,8.5,239.6
12/3/2019,IN,Hyderabad,pm25,134,13,183,152,23600.6
12/3/2019,IN,Hyderabad,no2,110,5.2,98.1,15.1,1501.04
12/3/2019,IN,Hyderabad,pressure,134,702.7,1020,718,136562
12/3/2019,IN,Hyderabad,wind-speed,133,0.1,3.3,0.7,5.15
12/3/2019,IN,Hyderabad,dew,144,18,23,20.5,25.05
12/3/2019,IN,Hyderabad,temperature,132,19,70,28.2,438.1
12/3/2019,IN,Hyderabad,pm10,85,9,113,71,9820.59
12/3/2019,IN,Hyderabad,so2,103,0.2,86.5,2.2,1724.25
12/3/2019,IN,Hyderabad,co,110,0.5,20.6,5.7,237.83
12/3/2019,IN,Hyderabad,humidity,134,47,100,76,1056.21
12/3/2019,IN,Hyderabad,o3,110,1.3,26.5,7.8,404.34
12/4/2019,IN,Hyderabad,pm25,144,148,196,163,713.93
12/4/2019,IN,Hyderabad,no2,120,3.7,44.1,15.7,1008.13
12/4/2019,IN,Hyderabad,pressure,144,702.2,1020,710,129577
12/4/2019,IN,Hyderabad,wind-speed,143,0.1,4.3,1,7.72
12/4/2019,IN,Hyderabad,dew,140,17,20.5,19,7.12
12/4/2019,IN,Hyderabad,temperature,143,18,31.6,28.4,173.73
12/4/2019,IN,Hyderabad,pm10,96,69,116,88,1808.19
12/4/2019,IN,Hyderabad,so2,116,0.1,77.4,2.3,1335.18
12/4/2019,IN,Hyderabad,co,120,1.7,18.2,5.9,191.09
12/4/2019,IN,Hyderabad,humidity,144,54.2,94,72.5,1330.79
12/4/2019,IN,Hyderabad,o3,120,1.3,35.5,13.1,495.88
12/5/2019,IN,Hyderabad,pm25,144,142,220,164,1242.51
12/5/2019,IN,Hyderabad,no2,120,3.9,41.2,20.5,1013.61
12/5/2019,IN,Hyderabad,pressure,144,702.2,1022,710,130210
12/5/2019,IN,Hyderabad,wind-speed,140,0.1,3.6,0.7,5.14
12/5/2019,IN,Hyderabad,dew,142,16.5,20.5,18,7.38
12/5/2019,IN,Hyderabad,temperature,144,17,31.6,28.2,216.71
12/5/2019,IN,Hyderabad,pm10,96,77,117,101,1583.3
12/5/2019,IN,Hyderabad,so2,119,0.1,163.9,3.1,3918.94
12/5/2019,IN,Hyderabad,co,120,2.1,22.7,7.6,214.7
12/5/2019,IN,Hyderabad,humidity,144,50.2,100,70.2,1861.51
12/5/2019,IN,Hyderabad,o3,119,0.2,33.7,10.2,858.21
12/6/2019,IN,Hyderabad,pm25,144,158,195,165,715.1
12/6/2019,IN,Hyderabad,no2,120,4.4,43.1,19.8,708.72
12/6/2019,IN,Hyderabad,pressure,144,703.2,1021,710,129663
12/6/2019,IN,Hyderabad,wind-speed,143,0.1,4.1,0.7,7.04
12/6/2019,IN,Hyderabad,dew,140,15,21,18,22.55
12/6/2019,IN,Hyderabad,temperature,144,16,31.7,28.5,253.19
12/6/2019,IN,Hyderabad,pm10,96,88,117,106,742.91
12/6/2019,IN,Hyderabad,so2,117,0.1,102.2,2.5,2806.78
12/6/2019,IN,Hyderabad,co,120,2.2,17,7.1,121.68
12/6/2019,IN,Hyderabad,humidity,144,52.2,100,70.7,1458.01
12/6/2019,IN,Hyderabad,o3,120,0.6,34.2,12.1,792.62
12/7/2019,IN,Hyderabad,pm25,132,133,207,164,1484.76
12/7/2019,IN,Hyderabad,no2,108,6.7,109.9,19.5,1653.62
12/7/2019,IN,Hyderabad,pressure,132,702,1020,719,137866
12/7/2019,IN,Hyderabad,wind-speed,130,0.1,2.8,0.7,3.55
12/7/2019,IN,Hyderabad,dew,144,14,20,18.5,37.92
12/7/2019,IN,Hyderabad,temperature,133,14,31.8,28.2,265.89
12/7/2019,IN,Hyderabad,pm10,83,76,117,99,1273.95
12/7/2019,IN,Hyderabad,so2,106,0.1,87,2.8,1211.12
12/7/2019,IN,Hyderabad,co,108,0.2,20.1,6.9,139.08
12/7/2019,IN,Hyderabad,humidity,132,47.2,100,69,1930.1
12/7/2019,IN,Hyderabad,o3,107,0.2,35.7,12.1,1014.07
12/8/2019,IN,Hyderabad,pm25,144,106,184,158,3180.32
12/8/2019,IN,Hyderabad,no2,120,5.2,39.7,17.8,668.8
12/8/2019,IN,Hyderabad,pressure,144,702,1020,710,129346
12/8/2019,IN,Hyderabad,wind-speed,144,0.1,3.3,0.6,5.31
12/8/2019,IN,Hyderabad,dew,144,17,21.5,19,13.15
12/8/2019,IN,Hyderabad,temperature,143,17,31.7,28.6,185.54
12/8/2019,IN,Hyderabad,pm10,96,63,115,82,2024.84
12/8/2019,IN,Hyderabad,so2,120,0.1,86.4,2.1,1753.25
12/8/2019,IN,Hyderabad,co,120,0.8,18.8,7.3,125.01
12/8/2019,IN,Hyderabad,humidity,144,51,100,70.5,1450.49
12/8/2019,IN,Hyderabad,o3,120,0.3,29.6,9.9,631.91
12/9/2019,IN,Hyderabad,pm25,141,76,182,149,7187.36
12/9/2019,IN,Hyderabad,no2,118,5.2,39.3,15.9,896.3
12/9/2019,IN,Hyderabad,pressure,141,702.2,1020,710,131581
12/9/2019,IN,Hyderabad,wind-speed,140,0.1,3.6,0.6,5.36
12/9/2019,IN,Hyderabad,dew,144,16,22,18.5,17.58
12/9/2019,IN,Hyderabad,temperature,143,17,578.2,28.6,21467.3
12/9/2019,IN,Hyderabad,pm10,95,55,115,76,2515.29
12/9/2019,IN,Hyderabad,so2,115,0.1,88,2.2,1508.49
12/9/2019,IN,Hyderabad,co,118,1.5,25.1,6,210.47
12/9/2019,IN,Hyderabad,humidity,141,51.7,100,73.2,1469.98
12/9/2019,IN,Hyderabad,o3,118,1.5,29.1,8.6,550.58
12/10/2019,IN,Hyderabad,pm25,144,64,184,145,8316.43
12/10/2019,IN,Hyderabad,no2,120,1.8,41.7,17.4,1007.23
12/10/2019,IN,Hyderabad,pressure,144,702,1019,710,128514
12/10/2019,IN,Hyderabad,wind-speed,143,0.1,3.6,0.6,5.51
12/10/2019,IN,Hyderabad,dew,143,15,20.5,17,16.17
12/10/2019,IN,Hyderabad,temperature,144,15,31.6,28.6,238.1
12/10/2019,IN,Hyderabad,pm10,96,40,115,75,3223.57
12/10/2019,IN,Hyderabad,so2,120,0.1,86.9,2.5,1424.91
12/10/2019,IN,Hyderabad,co,120,1.1,26.3,6.1,258.02
12/10/2019,IN,Hyderabad,humidity,144,47,100,69,2174.79
12/10/2019,IN,Hyderabad,o3,120,0.4,145.4,8.1,3451.1
12/11/2019,IN,Hyderabad,pm25,135,74,184,154,4126.66
12/11/2019,IN,Hyderabad,no2,120,1.5,43.3,19.3,977.96
12/11/2019,IN,Hyderabad,pressure,140,701.2,1018,710,112752
12/11/2019,IN,Hyderabad,wind-speed,138,0.1,3.3,0.4,3.46
12/11/2019,IN,Hyderabad,dew,120,14,20.5,17,23.92
12/11/2019,IN,Hyderabad,temperature,135,15,31.8,28.3,187.99
12/11/2019,IN,Hyderabad,pm10,96,56,114,82,2321.88
12/11/2019,IN,Hyderabad,so2,118,0.1,87.1,2.5,1553.18
12/11/2019,IN,Hyderabad,co,120,2.6,23.6,6.9,222.71
12/11/2019,IN,Hyderabad,humidity,140,45.7,96.5,65.2,1976.22
12/11/2019,IN,Hyderabad,o3,120,0.2,37.1,8.3,955.6
12/12/2019,IN,Hyderabad,pm25,139,60,183,147,9382.05
12/12/2019,IN,Hyderabad,no2,115,4.9,38.1,18,751.21
12/12/2019,IN,Hyderabad,pressure,138,702,1018,714,132204
12/12/2019,IN,Hyderabad,wind-speed,132,0.1,3.3,0.7,5.49
12/12/2019,IN,Hyderabad,dew,144,14,21,17,33.73
12/12/2019,IN,Hyderabad,temperature,137,14,256.7,28,4110.5
12/12/2019,IN,Hyderabad,pm10,91,50,115,72,2235.92
12/12/2019,IN,Hyderabad,so2,114,0.1,86.4,2.1,1443.95
12/12/2019,IN,Hyderabad,co,115,0.3,16.9,6,117
12/12/2019,IN,Hyderabad,humidity,138,42.5,100,68.5,2148.07
12/12/2019,IN,Hyderabad,o3,115,0.2,45.5,9.2,684.98
12/13/2019,IN,Hyderabad,pm25,144,38,161,89,10343.1
12/13/2019,IN,Hyderabad,no2,120,1.9,32.5,13.4,554.35
12/13/2019,IN,Hyderabad,pressure,144,701,1018,710.2,128534
12/13/2019,IN,Hyderabad,wind-speed,144,0.1,3,0.8,5.02
12/13/2019,IN,Hyderabad,dew,144,16,21,18,14.25
12/13/2019,IN,Hyderabad,temperature,142,17,32.3,28.5,187.87
12/13/2019,IN,Hyderabad,pm10,96,24,92,57,2976.18
12/13/2019,IN,Hyderabad,so2,117,0.1,69.3,2.7,774.87
12/13/2019,IN,Hyderabad,co,120,1,13.6,4.7,87.13
12/13/2019,IN,Hyderabad,humidity,144,41.7,93,67.7,1983.82
12/13/2019,IN,Hyderabad,o3,120,3.7,31.3,10,467.93
